Date,Open,High,Low,Close,Adj Close,Volume
2019-08-22,52.90999984741211,53.349998474121094,52.22999954223633,52.2599983215332,50.993228912353516,4316200
2019-08-23,51.650001525878906,52.189998626708984,50.130001068115234,50.41999816894531,49.19783401489258,7133400
2019-08-26,51.04999923706055,51.709999084472656,50.689998626708984,51.369998931884766,50.12480926513672,4989100
2019-08-27,51.72999954223633,51.849998474121094,50.52000045776367,50.97999954223633,49.744258880615234,5342100
2019-08-28,51.40999984741211,52.2400016784668,51.25,51.95000076293945,50.69075012207031,4880300
2019-08-29,52.310001373291016,52.95000076293945,52.209999084472656,52.290000915527344,51.02250671386719,6401900
2019-08-30,52.36000061035156,52.939998626708984,51.619998931884766,52.18000030517578,50.91517639160156,5131500
2019-09-03,51.04999923706055,52.119998931884766,50.7400016784668,52.040000915527344,50.778568267822266,5142300
2019-09-04,52.790000915527344,53.47999954223633,52.599998474121094,53.29999923706055,52.008026123046875,5803100
2019-09-05,53.59000015258789,54.2400016784668,53.290000915527344,53.439998626708984,52.144630432128906,6014500
2019-09-06,53.08000183105469,53.790000915527344,52.68000030517578,53.630001068115234,52.33002853393555,4635000
2019-09-09,54.20000076293945,55.04999923706055,53.869998931884766,54.970001220703125,53.63754653930664,6176800
2019-09-10,55.540000915527344,57.4900016784668,55.38999938964844,56.31999969482422,54.95481872558594,8567700
2019-09-11,56.72999954223633,57.47999954223633,56.290000915527344,57.20000076293945,55.8134880065918,7940300
2019-09-12,55.9900016784668,56.970001220703125,55.58000183105469,56.349998474121094,54.98409652709961,5712300
2019-09-13,56.97999954223633,57.70000076293945,56.869998931884766,57.34000015258789,55.950096130371094,7885300
2019-09-16,61.45000076293945,63.150001525878906,60.5099983215332,62.529998779296875,61.0142936706543,17898000
2019-09-17,62.470001220703125,63.220001220703125,60.20000076293945,61.220001220703125,59.73604965209961,13487100
2019-09-18,60.0,60.369998931884766,59.27000045776367,60.0099983215332,58.55537796020508,7412500
2019-09-19,60.47999954223633,60.689998626708984,59.75,59.970001220703125,58.5163459777832,6270700
2019-09-20,60.25,61.220001220703125,60.130001068115234,60.81999969482422,59.34574508666992,18124800
2019-09-23,60.0,60.66999816894531,59.86000061035156,60.18000030517578,58.721256256103516,6729300
2019-09-24,59.9900016784668,60.060001373291016,58.349998474121094,59.29999923706055,57.862586975097656,9370200
2019-09-25,58.459999084472656,59.5,58.29999923706055,59.47999954223633,58.03822326660156,5788200
2019-09-26,59.060001373291016,59.130001068115234,57.290000915527344,57.68000030517578,56.2818603515625,6655400
2019-09-27,57.060001373291016,58.34000015258789,56.959999084472656,57.900001525878906,56.496524810791016,4329300
2019-09-30,57.56999969482422,57.90999984741211,56.689998626708984,56.97999954223633,55.59882354736328,5923700
2019-10-01,57.5,57.70000076293945,55.029998779296875,55.150001525878906,53.81318283081055,6329000
2019-10-02,54.790000915527344,55.040000915527344,53.0,53.06999969482422,51.783599853515625,6135600
2019-10-03,52.790000915527344,53.810001373291016,52.29999923706055,53.65999984741211,52.35929870605469,4238200
2019-10-04,53.529998779296875,53.9900016784668,52.70000076293945,53.5,52.20317840576172,5148300
2019-10-07,54.150001525878906,55.630001068115234,53.79999923706055,54.599998474121094,53.276512145996094,8158600
2019-10-08,53.900001525878906,55.380001068115234,53.72999954223633,53.900001525878906,52.59347915649414,6968700
2019-10-09,54.59000015258789,55.349998474121094,54.290000915527344,54.939998626708984,53.608272552490234,5632100
2019-10-10,55.0,56.0099983215332,55.0,55.880001068115234,54.525489807128906,5426500
2019-10-11,56.47999954223633,56.9900016784668,56.20000076293945,56.43000030517578,55.062156677246094,6810600
2019-10-14,55.83000183105469,56.45000076293945,55.63999938964844,56.130001068115234,54.76942825317383,4402900
2019-10-15,55.790000915527344,56.4900016784668,55.40999984741211,55.95000076293945,54.59379196166992,6226000
2019-10-16,55.43000030517578,55.7400016784668,54.560001373291016,54.61000061035156,53.68930435180664,5190700
2019-10-17,54.7599983215332,54.86000061035156,53.97999954223633,54.529998779296875,53.61064910888672,4364300
2019-10-18,54.65999984741211,54.880001068115234,53.95000076293945,53.95000076293945,53.04043197631836,5160400
2019-10-21,54.25,56.11000061035156,54.08000183105469,55.959999084472656,55.01654052734375,6734100
2019-10-22,55.939998626708984,57.650001525878906,55.93000030517578,56.540000915527344,55.58676528930664,6187300
2019-10-23,56.619998931884766,56.81999969482422,55.56999969482422,56.25,55.30165100097656,5252400
2019-10-24,56.56999969482422,56.900001525878906,55.72999954223633,56.15999984741211,55.21316909790039,4552100
2019-10-25,56.09000015258789,56.70000076293945,55.59000015258789,56.349998474121094,55.39996337890625,3046000
2019-10-28,56.47999954223633,56.95000076293945,54.86000061035156,55.68000030517578,54.74126434326172,7574300
2019-10-29,55.79999923706055,57.970001220703125,54.38999938964844,57.09000015258789,56.12749099731445,8699100
2019-10-30,57.439998626708984,57.459999084472656,54.95000076293945,55.040000915527344,54.112056732177734,7907800
2019-10-31,54.869998931884766,55.20000076293945,54.130001068115234,55.20000076293945,54.26935577392578,6346400
2019-11-01,55.650001525878906,57.4900016784668,55.470001220703125,57.150001525878906,56.18648147583008,6483600
2019-11-04,57.7599983215332,58.56999969482422,57.209999084472656,58.0,57.02214813232422,5667900
2019-11-05,58.619998931884766,59.33000183105469,58.36000061035156,58.5099983215332,57.52355194091797,7545200
2019-11-06,58.25,59.08000183105469,57.349998474121094,57.630001068115234,56.65838623046875,5464900
2019-11-07,58.29999923706055,59.630001068115234,58.29999923706055,59.540000915527344,58.53618621826172,9492200
2019-11-08,58.88999938964844,59.29999923706055,57.91999816894531,59.15999984741211,58.16259002685547,4769000
2019-11-11,58.65999984741211,59.2400016784668,58.29999923706055,58.90999984741211,57.91680908203125,3716200
2019-11-12,58.97999954223633,59.45000076293945,57.939998626708984,58.22999954223633,57.24827194213867,4939900
2019-11-13,57.84000015258789,58.02000045776367,57.220001220703125,57.560001373291016,56.589569091796875,4644200
2019-11-14,57.7599983215332,58.04999923706055,56.959999084472656,57.25,56.284793853759766,3971200
2019-11-15,57.560001373291016,58.290000915527344,57.54999923706055,58.25,57.26793670654297,4261900
2019-11-18,57.70000076293945,57.779998779296875,56.38999938964844,56.70000076293945,55.74406433105469,5793300
2019-11-19,56.83000183105469,57.529998779296875,56.29999923706055,57.16999816894531,56.206138610839844,6588000
2019-11-20,57.099998474121094,59.54999923706055,56.91999816894531,59.36000061035156,58.359222412109375,10097500
2019-11-21,59.54999923706055,60.54999923706055,59.400001525878906,60.209999084472656,59.194889068603516,10527300
2019-11-22,60.4900016784668,61.38999938964844,59.63999938964844,59.900001525878906,58.89011764526367,6575300
2019-11-25,60.0,61.15999984741211,59.209999084472656,61.04999923706055,60.02072525024414,7721200
2019-11-26,60.79999923706055,61.36000061035156,60.06999969482422,60.11000061035156,59.09657669067383,8151100
2019-11-27,60.349998474121094,60.47999954223633,59.27000045776367,60.34000015258789,59.322696685791016,5998400
2019-11-29,59.61000061035156,60.29999923706055,59.43000030517578,59.939998626708984,58.929439544677734,2707100
2019-12-02,60.2400016784668,61.29999923706055,60.02000045776367,60.369998931884766,59.35219192504883,7171500
2019-12-03,59.7400016784668,59.90999984741211,58.61000061035156,58.88999938964844,57.89714431762695,6110000
2019-12-04,59.36000061035156,61.04999923706055,59.18000030517578,60.630001068115234,59.607810974121094,8036700
2019-12-05,61.0,61.27000045776367,59.439998626708984,59.84000015258789,58.83112716674805,5047000
2019-12-06,60.310001373291016,62.130001068115234,60.130001068115234,61.970001220703125,60.92521667480469,8311100
2019-12-09,61.58000183105469,62.220001220703125,61.380001068115234,61.83000183105469,60.78757858276367,5256500
2019-12-10,61.84000015258789,62.0099983215332,61.33000183105469,61.7599983215332,60.718753814697266,4630200
2019-12-11,61.369998931884766,61.84000015258789,61.029998779296875,61.68000030517578,60.640106201171875,3959200
2019-12-12,61.4900016784668,62.95000076293945,61.369998931884766,62.59000015258789,61.53476333618164,5162700
2019-12-13,63.45000076293945,64.06999969482422,62.4900016784668,62.70000076293945,61.64291000366211,6965000
2019-12-16,63.04999923706055,63.56999969482422,62.529998779296875,62.81999969482422,61.760887145996094,5590000
2019-12-17,62.900001525878906,63.779998779296875,62.900001525878906,63.52000045776367,62.4490852355957,6211100
2019-12-18,63.470001220703125,63.959999084472656,63.150001525878906,63.20000076293945,62.13447952270508,5598400
2019-12-19,62.97999954223633,63.369998931884766,62.90999984741211,63.189998626708984,62.1246452331543,5197100
2019-12-20,63.93000030517578,64.0199966430664,63.22999954223633,63.720001220703125,62.645713806152344,11008000
2019-12-23,63.66999816894531,64.83000183105469,63.459999084472656,64.5999984741211,63.51087188720703,7019800
2019-12-24,64.76000213623047,65.51000213623047,64.61000061035156,64.66999816894531,63.57969665527344,3188400
2019-12-26,65.08999633789062,65.73999786376953,64.8499984741211,65.0,63.90413284301758,4835200
2019-12-27,65.19999694824219,65.62999725341797,64.61000061035156,64.9800033569336,63.88447189331055,5414300
2019-12-30,65.06999969482422,65.25,64.52999877929688,64.61000061035156,63.52070617675781,3665200
2019-12-31,64.1500015258789,65.16999816894531,63.900001525878906,65.02999877929688,63.933624267578125,3639800
2020-01-02,65.27999877929688,65.68000030517578,64.8499984741211,65.45999908447266,64.35637664794922,4122800
2020-01-03,67.04000091552734,67.12999725341797,65.06999969482422,65.69999694824219,64.59233093261719,6333200
2020-01-06,66.27999877929688,66.94000244140625,65.87999725341797,66.4800033569336,65.35917663574219,8823800
2020-01-07,66.44000244140625,66.48999786376953,65.73999786376953,66.4800033569336,65.35917663574219,5974800
2020-01-08,66.44999694824219,66.62999725341797,64.5199966430664,64.94000244140625,63.84514617919922,6470100
2020-01-09,64.56999969482422,66.1500015258789,64.29000091552734,66.06999969482422,64.95609283447266,6005100
2020-01-10,65.86000061035156,66.19999694824219,65.33000183105469,65.41999816894531,64.31704711914062,7233100
2020-01-13,65.36000061035156,65.51000213623047,64.87999725341797,65.12999725341797,64.03193664550781,3675300
2020-01-14,65.22000122070312,65.33000183105469,64.66000366210938,65.13999938964844,64.0417709350586,6119400
2020-01-15,65.0,65.33000183105469,64.44000244140625,65.0,63.90413284301758,3933300
2020-01-16,65.38999938964844,65.61000061035156,64.76000213623047,65.06999969482422,63.97294998168945,4315200
2020-01-17,65.27999877929688,65.43000030517578,64.83999633789062,65.06999969482422,63.97294998168945,4765500
2020-01-21,64.56999969482422,64.8499984741211,63.939998626708984,64.02999877929688,62.95048522949219,6974000
2020-01-22,63.79999923706055,63.79999923706055,62.83000183105469,63.0099983215332,61.94768142700195,6755800
2020-01-23,62.0099983215332,63.36000061035156,61.619998931884766,63.13999938964844,62.07548904418945,6199900
2020-01-24,62.70000076293945,62.70000076293945,62.04999923706055,62.619998931884766,61.56425476074219,5689500
2020-01-27,61.369998931884766,61.83000183105469,60.84000015258789,61.040000915527344,60.010894775390625,7321100
2020-01-28,61.61000061035156,61.68000030517578,60.900001525878906,61.18000030517578,60.14853286743164,4824700
2020-01-29,61.59000015258789,61.68000030517578,60.27000045776367,60.4900016784668,59.47017288208008,4102500
2020-01-30,59.75,60.9900016784668,59.59000015258789,60.88999938964844,59.863426208496094,6931500
2020-01-31,60.0,60.40999984741211,59.119998931884766,59.43000030517578,58.42803955078125,7673000
2020-02-03,59.40999984741211,60.34000015258789,58.86000061035156,59.18000030517578,58.182254791259766,7016000
2020-02-04,58.93000030517578,59.81999969482422,56.43000030517578,56.4900016784668,55.5376091003418,13403000
2020-02-05,57.279998779296875,58.95000076293945,56.81999969482422,58.779998779296875,57.788997650146484,12891800
2020-02-06,59.06999969482422,59.06999969482422,57.93000030517578,58.40999984741211,57.425235748291016,5901700
2020-02-07,57.810001373291016,58.369998931884766,57.560001373291016,57.9900016784668,57.01232147216797,5081800
2020-02-10,57.459999084472656,58.13999938964844,57.209999084472656,57.869998931884766,56.89434051513672,6756300
2020-02-11,58.849998474121094,59.0099983215332,58.209999084472656,58.709999084472656,57.720176696777344,6143000
2020-02-12,59.900001525878906,61.150001525878906,59.540000915527344,59.7599983215332,58.75247573852539,5906800
2020-02-13,59.09000015258789,59.45000076293945,58.599998474121094,58.81999969482422,58.23762512207031,5995600
2020-02-14,58.869998931884766,59.099998474121094,58.18000030517578,58.619998931884766,58.03960418701172,4204500
2020-02-18,58.40999984741211,58.56999969482422,57.709999084472656,58.29999923706055,57.72277069091797,3937800
2020-02-19,58.75,59.36000061035156,58.68000030517578,59.2599983215332,58.67326736450195,5267400
2020-02-20,59.25,59.54999923706055,58.58000183105469,58.880001068115234,58.29703140258789,5755000
2020-02-21,58.31999969482422,58.61000061035156,57.77000045776367,58.439998626708984,57.861385345458984,5216300
2020-02-24,56.150001525878906,56.939998626708984,55.9900016784668,56.380001068115234,55.82178497314453,10350200
2020-02-25,56.52000045776367,56.689998626708984,53.540000915527344,53.83000183105469,53.29703140258789,10447900
2020-02-26,54.02000045776367,54.25,51.11000061035156,51.16999816894531,50.66336441040039,11646700
2020-02-27,49.599998474121094,49.61000061035156,47.130001068115234,47.130001068115234,46.663368225097656,14675200
2020-02-28,45.41999816894531,48.439998626708984,45.119998931884766,48.41999816894531,47.94059371948242,16558800
2020-03-02,49.31999969482422,49.380001068115234,46.880001068115234,49.22999954223633,48.74257278442383,10672800
2020-03-03,49.529998779296875,51.4900016784668,47.45000076293945,48.119998931884766,47.64356231689453,11785400
2020-03-04,48.75,49.54999923706055,47.7400016784668,49.43000030517578,48.94059371948242,8924200
2020-03-05,47.97999954223633,48.63999938964844,46.779998779296875,47.70000076293945,47.22772216796875,9603800
2020-03-06,45.97999954223633,46.4900016784668,44.68000030517578,45.33000183105469,44.88119125366211,14504800
2020-03-09,33.95000076293945,36.20000076293945,32.0,34.06999969482422,33.73267364501953,29828600
2020-03-10,36.63999938964844,37.41999816894531,33.0,34.880001068115234,34.5346565246582,20337700
2020-03-11,33.59000015258789,33.95000076293945,31.510000228881836,32.560001373291016,32.23762512207031,18460700
2020-03-12,30.34000015258789,31.40999984741211,27.81999969482422,28.200000762939453,27.920793533325195,16581700
2020-03-13,30.600000381469727,31.739999771118164,27.59000015258789,31.3799991607666,31.069305419921875,17506900
2020-03-16,27.489999771118164,31.149999618530273,25.90999984741211,26.079999923706055,25.8217830657959,13774100
2020-03-17,26.360000610351562,26.850000381469727,24.389999389648438,26.25,25.99009895324707,18692900
2020-03-18,24.25,25.600000381469727,20.84000015258789,22.670000076293945,22.445545196533203,17039700
2020-03-19,23.1299991607666,25.989999771118164,21.0,25.59000015258789,25.336633682250977,15655100
2020-03-20,27.059999465942383,28.389999389648438,25.889999389648438,26.84000015258789,26.574256896972656,23790200
2020-03-23,26.75,26.969999313354492,23.350000381469727,24.549999237060547,24.306930541992188,16239400
2020-03-24,26.450000762939453,30.8700008392334,26.450000762939453,30.739999771118164,30.435644149780273,16724400
2020-03-25,31.229999542236328,32.560001373291016,29.489999771118164,30.940000534057617,30.633663177490234,14295900
2020-03-26,31.1200008392334,32.459999084472656,30.399999618530273,32.09000015258789,31.77227783203125,13576900
2020-03-27,30.1200008392334,30.270000457763672,28.799999237060547,29.25,28.96039581298828,10647200
2020-03-30,28.510000228881836,30.139999389648438,27.520000457763672,29.290000915527344,29.000001907348633,11089600
2020-03-31,30.030000686645508,31.920000076293945,29.709999084472656,30.799999237060547,30.49504852294922,13481100
2020-04-01,29.31999969482422,30.530000686645508,28.829999923706055,29.6200008392334,29.32673454284668,11101400
2020-04-02,31.25,35.41999816894531,30.709999084472656,33.86000061035156,33.52475357055664,14693200
2020-04-03,34.61000061035156,34.97999954223633,31.610000610351562,32.90999984741211,32.58415985107422,11505000
2020-04-06,33.47999954223633,33.79999923706055,31.790000915527344,32.79999923706055,32.47524642944336,13532900
2020-04-07,34.880001068115234,35.939998626708984,33.02000045776367,33.27000045776367,32.94059371948242,11704200
2020-04-08,34.04999923706055,35.88999938964844,33.869998931884766,35.68000030517578,35.32673263549805,8171100
2020-04-09,37.93000030517578,37.97999954223633,33.290000915527344,34.72999954223633,34.386138916015625,14200200
2020-04-13,35.939998626708984,35.97999954223633,33.77000045776367,34.29999923706055,33.96039581298828,10222000
2020-04-14,34.369998931884766,34.470001220703125,33.66999816894531,34.08000183105469,33.742576599121094,11082200
2020-04-15,32.16999816894531,33.0,30.729999542236328,32.20000076293945,31.881189346313477,11354700
2020-04-16,31.84000015258789,32.22999954223633,30.520000457763672,31.06999969482422,30.76237678527832,13220600
2020-04-17,31.979999542236328,35.369998931884766,31.850000381469727,35.2599983215332,34.910888671875,13162600
2020-04-20,32.470001220703125,35.66999816894531,32.400001525878906,34.56999969482422,34.22772216796875,13226400
2020-04-21,32.95000076293945,34.130001068115234,32.61000061035156,33.189998626708984,32.861385345458984,13639500
2020-04-22,35.20000076293945,35.529998779296875,34.540000915527344,34.97999954223633,34.633663177490234,12049900
2020-04-23,36.61000061035156,37.20000076293945,35.369998931884766,36.18000030517578,35.821781158447266,9849600
2020-04-24,36.970001220703125,37.29999923706055,35.779998779296875,36.09000015258789,35.73267364501953,8686400
2020-04-27,35.869998931884766,37.40999984741211,34.68000030517578,37.150001525878906,36.78218078613281,8302500
2020-04-28,37.88999938964844,38.9900016784668,37.560001373291016,38.47999954223633,38.0990104675293,9445700
2020-04-29,40.06999969482422,42.54999923706055,39.63999938964844,42.209999084472656,41.79207992553711,12958100
2020-04-30,42.58000183105469,43.58000183105469,40.84000015258789,42.099998474121094,41.68316650390625,11757800
2020-05-01,40.540000915527344,41.29999923706055,38.709999084472656,39.13999938964844,38.75247573852539,9256700
2020-05-04,38.619998931884766,40.400001525878906,38.150001525878906,40.36000061035156,39.96039581298828,12515600
2020-05-05,43.099998474121094,43.56999969482422,40.65999984741211,40.91999816894531,40.51485061645508,10096700
2020-05-06,41.09000015258789,41.83000183105469,39.81999969482422,40.4900016784668,40.089111328125,8213000
2020-05-07,42.0,43.349998474121094,41.90999984741211,42.41999816894531,42.0,9520700
2020-05-08,43.119998931884766,43.349998474121094,42.060001373291016,43.08000183105469,43.08000183105469,6975600
2020-05-11,42.22999954223633,43.279998779296875,42.08000183105469,42.27000045776367,42.27000045776367,7076000
2020-05-12,42.619998931884766,43.150001525878906,41.529998779296875,41.58000183105469,41.58000183105469,7375900
2020-05-13,41.02000045776367,41.18000030517578,39.540000915527344,39.88999938964844,39.88999938964844,7666400
2020-05-14,38.93000030517578,40.459999084472656,37.779998779296875,39.93000030517578,39.93000030517578,6718700
2020-05-15,39.869998931884766,41.54999923706055,39.720001220703125,40.869998931884766,40.869998931884766,7242300
2020-05-18,43.45000076293945,44.61000061035156,43.16999816894531,43.599998474121094,43.599998474121094,9049900
2020-05-19,43.70000076293945,43.880001068115234,42.61000061035156,42.66999816894531,42.66999816894531,6126300
2020-05-20,43.59000015258789,44.79999923706055,43.29999923706055,44.150001525878906,44.150001525878906,7203000
2020-05-21,44.38999938964844,44.869998931884766,43.619998931884766,43.720001220703125,43.720001220703125,6646000
2020-05-22,42.90999984741211,43.36000061035156,42.29999923706055,43.279998779296875,43.279998779296875,4674000
2020-05-26,44.810001373291016,45.119998931884766,43.5,43.66999816894531,43.66999816894531,7702600
2020-05-27,44.34000015258789,44.68000030517578,42.959999084472656,44.66999816894531,44.66999816894531,5768100
2020-05-28,44.720001220703125,44.720001220703125,42.779998779296875,43.0099983215332,43.0099983215332,5871500
2020-05-29,42.61000061035156,42.779998779296875,41.66999816894531,42.18000030517578,42.18000030517578,10178400
2020-06-01,42.2599983215332,43.70000076293945,41.63999938964844,43.38999938964844,43.38999938964844,6344300
2020-06-02,44.02000045776367,44.689998626708984,43.70000076293945,44.20000076293945,44.20000076293945,5858300
2020-06-03,45.11000061035156,45.22999954223633,44.02000045776367,45.119998931884766,45.119998931884766,8024200
2020-06-04,44.68000030517578,45.130001068115234,44.18000030517578,44.709999084472656,44.709999084472656,5577000
2020-06-05,47.38999938964844,48.779998779296875,47.029998779296875,48.59000015258789,48.59000015258789,11578800
2020-06-08,50.209999084472656,50.790000915527344,48.810001373291016,50.310001373291016,50.310001373291016,10242200
2020-06-09,48.25,49.189998626708984,47.880001068115234,48.630001068115234,48.630001068115234,8203600
2020-06-10,48.040000915527344,48.290000915527344,45.869998931884766,45.90999984741211,45.90999984741211,7882300
2020-06-11,42.08000183105469,44.25,41.79999923706055,42.119998931884766,42.119998931884766,8435200
2020-06-12,45.310001373291016,45.40999984741211,42.11000061035156,43.72999954223633,43.72999954223633,8927100
2020-06-15,41.06999969482422,43.90999984741211,40.849998474121094,43.349998474121094,43.349998474121094,7992100
2020-06-16,45.29999923706055,45.68000030517578,43.599998474121094,45.11000061035156,45.11000061035156,6932400
2020-06-17,44.9900016784668,45.099998474121094,43.90999984741211,44.02000045776367,44.02000045776367,5966600
2020-06-18,43.529998779296875,44.84000015258789,43.18000030517578,44.45000076293945,44.45000076293945,7293700
2020-06-19,45.900001525878906,45.900001525878906,43.380001068115234,43.70000076293945,43.70000076293945,13702800
2020-06-22,43.2400016784668,43.97999954223633,42.65999984741211,43.560001373291016,43.560001373291016,5009100
2020-06-23,44.119998931884766,44.529998779296875,43.59000015258789,43.810001373291016,43.810001373291016,4962200
2020-06-24,43.0,43.16999816894531,40.93000030517578,40.9900016784668,40.9900016784668,7137200
2020-06-25,40.65999984741211,42.119998931884766,40.5099983215332,42.060001373291016,42.060001373291016,5981000
2020-06-26,41.56999969482422,41.619998931884766,40.15999984741211,40.349998474121094,40.349998474121094,8399400
2020-06-29,40.400001525878906,41.349998474121094,39.91999816894531,41.29999923706055,41.29999923706055,5764800
2020-06-30,40.869998931884766,42.34000015258789,40.279998779296875,42.02000045776367,42.02000045776367,6313900
2020-07-01,42.349998474121094,42.83000183105469,40.68000030517578,40.7400016784668,40.7400016784668,5600000
2020-07-02,41.81999969482422,42.5099983215332,41.58000183105469,41.779998779296875,41.779998779296875,4775000
2020-07-06,42.630001068115234,42.869998931884766,41.36000061035156,41.630001068115234,41.630001068115234,5825100
2020-07-07,41.150001525878906,41.630001068115234,40.56999969482422,40.63999938964844,40.63999938964844,5995100
2020-07-08,40.58000183105469,41.56999969482422,40.29999923706055,41.040000915527344,41.040000915527344,4896800
2020-07-09,40.65999984741211,40.88999938964844,38.290000915527344,38.349998474121094,38.349998474121094,9189500
2020-07-10,38.36000061035156,39.81999969482422,38.220001220703125,39.689998626708984,39.689998626708984,9217400
