Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,106.01000213623047,106.22000122070312,103.54000091552734,103.83999633789062,103.83999633789062,1714200
2019-07-30,103.47000122070312,103.86000061035156,101.19000244140625,101.48999786376953,101.48999786376953,1806200
2019-07-31,101.5,102.94000244140625,100.05000305175781,101.75,101.75,2641100
2019-08-01,101.44999694824219,103.83000183105469,94.69999694824219,97.69000244140625,97.69000244140625,4272200
2019-08-02,97.43000030517578,98.93000030517578,96.33000183105469,96.87000274658203,96.87000274658203,2424500
2019-08-05,94.5999984741211,94.77999877929688,91.87999725341797,92.86000061035156,92.86000061035156,4313300
2019-08-06,92.88999938964844,93.66000366210938,91.73999786376953,92.72000122070312,92.72000122070312,2840600
2019-08-07,92.12000274658203,93.36000061035156,91.25,92.37999725341797,92.37999725341797,2237500
2019-08-08,92.26000213623047,93.18000030517578,91.62000274658203,92.91999816894531,92.91999816894531,1858400
2019-08-09,92.86000061035156,92.86000061035156,89.9000015258789,90.08999633789062,90.08999633789062,2153000
2019-08-12,89.91999816894531,91.33999633789062,89.41000366210938,91.0,91.0,2276700
2019-08-13,91.08999633789062,98.41000366210938,90.41000366210938,94.5999984741211,94.5999984741211,4286200
2019-08-14,92.30000305175781,94.08000183105469,92.12999725341797,93.16999816894531,93.16999816894531,2455100
2019-08-15,93.72000122070312,94.91999816894531,92.33999633789062,93.13999938964844,93.13999938964844,1563600
2019-08-16,93.88999938964844,94.55000305175781,93.4000015258789,93.70999908447266,93.70999908447266,1504700
2019-08-19,95.16999816894531,96.4000015258789,94.63999938964844,96.19999694824219,96.19999694824219,2303800
2019-08-20,95.80999755859375,95.98999786376953,93.48999786376953,93.62999725341797,93.62999725341797,1512300
2019-08-21,95.83999633789062,96.2300033569336,94.87999725341797,96.08000183105469,96.08000183105469,1556700
2019-08-22,96.02999877929688,97.43000030517578,95.94999694824219,97.20999908447266,97.20999908447266,1355000
2019-08-23,96.91999816894531,98.08999633789062,94.83000183105469,95.16000366210938,95.16000366210938,2533300
2019-08-26,96.3499984741211,96.58999633789062,94.5199966430664,95.87000274658203,95.87000274658203,2596000
2019-08-27,96.37000274658203,97.97000122070312,95.87999725341797,96.75,96.75,2292700
2019-08-28,96.44999694824219,99.87000274658203,96.27999877929688,99.5999984741211,99.5999984741211,2971900
2019-08-29,102.5,104.23999786376953,96.68000030517578,97.66999816894531,97.66999816894531,6131300
2019-08-30,98.25,101.93000030517578,97.91000366210938,101.52999877929688,101.52999877929688,3975300
2019-09-03,101.19000244140625,102.1500015258789,99.87999725341797,101.98999786376953,101.98999786376953,2110800
2019-09-04,102.86000061035156,105.18000030517578,102.51000213623047,105.0,105.0,2570500
2019-09-05,106.43000030517578,108.29000091552734,106.19000244140625,107.62999725341797,107.62999725341797,2448500
2019-09-06,107.68000030517578,109.72000122070312,107.16999816894531,109.62000274658203,109.62000274658203,2531200
2019-09-09,109.87000274658203,110.72000122070312,107.70999908447266,108.9000015258789,108.9000015258789,2687100
2019-09-10,108.55000305175781,110.0199966430664,106.80999755859375,109.93000030517578,109.93000030517578,1826200
2019-09-11,111.0199966430664,112.6500015258789,110.41999816894531,111.36000061035156,111.36000061035156,3242900
2019-09-12,111.83000183105469,112.91000366210938,111.01000213623047,111.94000244140625,111.94000244140625,1549900
2019-09-13,111.88999938964844,113.12000274658203,111.51000213623047,112.86000061035156,112.86000061035156,1801600
2019-09-16,112.0999984741211,112.13999938964844,109.51000213623047,109.55999755859375,109.55999755859375,1746600
2019-09-17,109.73999786376953,111.0999984741211,109.25,111.04000091552734,111.04000091552734,1220900
2019-09-18,111.36000061035156,112.2699966430664,110.37999725341797,112.26000213623047,112.26000213623047,1728000
2019-09-19,112.45999908447266,112.91999816894531,111.68000030517578,111.73999786376953,111.73999786376953,1565100
2019-09-20,111.95999908447266,113.66999816894531,111.04000091552734,111.06999969482422,111.06999969482422,2548600
2019-09-23,111.0999984741211,113.94000244140625,111.0999984741211,113.41999816894531,113.41999816894531,1922900
2019-09-24,113.66999816894531,114.51000213623047,111.81999969482422,113.37000274658203,113.37000274658203,1693000
2019-09-25,113.37000274658203,114.16000366210938,111.8499984741211,112.94999694824219,112.94999694824219,1346300
2019-09-26,113.51000213623047,113.58000183105469,111.33000183105469,112.45999908447266,112.45999908447266,1384700
2019-09-27,113.29000091552734,114.41999816894531,112.5999984741211,114.30000305175781,114.30000305175781,1840200
2019-09-30,114.45999908447266,115.79000091552734,113.86000061035156,114.16000366210938,114.16000366210938,2011800
2019-10-01,115.08999633789062,115.08999633789062,113.0,113.25,113.25,1658100
2019-10-02,112.25,113.37000274658203,111.01000213623047,113.06999969482422,113.06999969482422,2456400
2019-10-03,112.7699966430664,113.13999938964844,110.6500015258789,112.91999816894531,112.91999816894531,1934300
2019-10-04,113.20999908447266,116.58999633789062,113.1500015258789,115.7300033569336,115.7300033569336,2595600
2019-10-07,115.12999725341797,115.66000366210938,111.83000183105469,112.16000366210938,112.16000366210938,1740900
2019-10-08,111.11000061035156,114.0999984741211,110.80999755859375,112.4800033569336,112.4800033569336,1731600
2019-10-09,113.16000366210938,114.69000244140625,112.91999816894531,112.98999786376953,112.98999786376953,1536200
2019-10-10,113.25,114.02999877929688,112.30000305175781,113.91000366210938,113.91000366210938,1107000
2019-10-11,115.0,116.58999633789062,114.80000305175781,115.19000244140625,115.19000244140625,2200000
2019-10-14,115.3499984741211,115.9800033569336,114.93000030517578,115.0199966430664,115.0199966430664,1154000
2019-10-15,115.0,116.62999725341797,115.0,116.51000213623047,116.51000213623047,1241200
2019-10-16,116.66000366210938,116.98999786376953,115.80000305175781,116.9000015258789,116.9000015258789,1639300
2019-10-17,117.2699966430664,117.62000274658203,116.70999908447266,117.37000274658203,117.37000274658203,1106100
2019-10-18,117.19999694824219,118.04000091552734,116.86000061035156,116.9800033569336,116.9800033569336,1348700
2019-10-21,117.26000213623047,117.51000213623047,115.94999694824219,116.69000244140625,116.69000244140625,1346200
2019-10-22,117.44999694824219,119.70999908447266,117.44000244140625,118.44000244140625,118.44000244140625,2008200
2019-10-23,117.86000061035156,118.0999984741211,115.51000213623047,116.62999725341797,116.62999725341797,1358000
2019-10-24,116.23999786376953,116.73999786376953,115.0,115.5999984741211,115.5999984741211,1091100
2019-10-25,115.20999908447266,116.19999694824219,114.0199966430664,114.55000305175781,114.55000305175781,1439200
2019-10-28,114.91999816894531,115.4000015258789,113.37000274658203,113.41999816894531,113.41999816894531,1695100
2019-10-29,113.7300033569336,114.33999633789062,112.54000091552734,112.58000183105469,112.58000183105469,1150400
2019-10-30,112.36000061035156,112.66999816894531,110.80000305175781,112.05999755859375,112.05999755859375,1200900
2019-10-31,111.70999908447266,112.05999755859375,109.25,110.4000015258789,110.4000015258789,1812500
2019-11-01,111.13999938964844,112.4000015258789,110.66999816894531,111.73999786376953,111.73999786376953,1290400
2019-11-04,112.05999755859375,112.88999938964844,111.5199966430664,112.20999908447266,112.20999908447266,1105900
2019-11-05,111.83999633789062,114.06999969482422,111.81999969482422,113.27999877929688,113.27999877929688,1260600
2019-11-06,113.08000183105469,113.38999938964844,112.29000091552734,112.79000091552734,112.79000091552734,830100
2019-11-07,113.37000274658203,114.83000183105469,112.4000015258789,112.47000122070312,112.47000122070312,1265100
2019-11-08,112.30999755859375,112.8499984741211,109.98999786376953,110.3499984741211,110.3499984741211,1297800
2019-11-11,109.79000091552734,109.83000183105469,107.91000366210938,108.93000030517578,108.93000030517578,1450900
2019-11-12,108.5,109.0,107.5999984741211,107.69000244140625,107.69000244140625,1695100
2019-11-13,107.69000244140625,108.45999908447266,106.22000122070312,108.4000015258789,108.4000015258789,1574900
2019-11-14,108.81999969482422,109.33000183105469,107.44999694824219,108.75,108.75,1311700
2019-11-15,109.37000274658203,109.44999694824219,107.76000213623047,108.8499984741211,108.8499984741211,1223200
2019-11-18,108.54000091552734,109.5,108.29000091552734,109.05999755859375,109.05999755859375,1428500
2019-11-19,108.77999877929688,109.27999877929688,106.58999633789062,106.87999725341797,106.87999725341797,1261500
2019-11-20,107.25,108.3499984741211,106.41999816894531,107.26000213623047,107.26000213623047,1339700
2019-11-21,107.31999969482422,109.48999786376953,107.0,108.0,108.0,1540900
2019-11-22,108.55000305175781,110.16000366210938,108.02999877929688,109.04000091552734,109.04000091552734,2030700
2019-11-25,109.83000183105469,113.3499984741211,109.75,112.38999938964844,112.38999938964844,3367900
2019-11-26,95.76000213623047,98.9800033569336,92.6500015258789,95.26000213623047,95.26000213623047,23908100
2019-11-27,94.5,94.5999984741211,92.8499984741211,93.02999877929688,93.02999877929688,7354000
2019-11-29,92.76000213623047,93.05000305175781,91.19999694824219,91.45999908447266,91.45999908447266,3004800
2019-12-02,91.5,91.58999633789062,89.08999633789062,89.47000122070312,89.47000122070312,8044500
2019-12-03,88.54000091552734,90.08000183105469,88.26000213623047,88.6500015258789,88.6500015258789,3441600
2019-12-04,89.36000061035156,90.0999984741211,88.68000030517578,89.26000213623047,89.26000213623047,3945900
2019-12-05,89.94999694824219,91.58999633789062,89.44000244140625,90.80000305175781,90.80000305175781,4687700
2019-12-06,91.43000030517578,92.58999633789062,91.16999816894531,92.23999786376953,92.23999786376953,3195200
2019-12-09,92.0999984741211,93.41999816894531,91.87000274658203,93.19999694824219,93.19999694824219,3011300
2019-12-10,93.04000091552734,94.26000213623047,91.18000030517578,91.55000305175781,91.55000305175781,2656900
2019-12-11,91.51000213623047,91.68000030517578,89.87999725341797,91.5,91.5,2259200
2019-12-12,91.45999908447266,93.0,91.25,92.55000305175781,92.55000305175781,2861700
2019-12-13,92.38999938964844,93.91999816894531,91.91999816894531,93.58999633789062,93.58999633789062,3749700
2019-12-16,94.0,94.56999969482422,92.56999969482422,94.22000122070312,94.22000122070312,3068700
2019-12-17,94.4800033569336,94.94000244140625,92.0199966430664,92.04000091552734,92.04000091552734,3266100
2019-12-18,92.27999877929688,92.37999725341797,91.13999938964844,91.83000183105469,91.83000183105469,2366500
2019-12-19,91.87000274658203,92.63999938964844,91.5199966430664,92.0999984741211,92.0999984741211,2245500
2019-12-20,92.5199966430664,94.12000274658203,92.0999984741211,94.05999755859375,94.05999755859375,3744800
2019-12-23,94.11000061035156,94.5,92.30000305175781,92.44000244140625,92.44000244140625,2413900
2019-12-24,92.76000213623047,93.38999938964844,92.45999908447266,93.2300033569336,93.2300033569336,952900
2019-12-26,93.30000305175781,93.30000305175781,91.83999633789062,92.08000183105469,92.08000183105469,1615100
2019-12-27,92.11000061035156,92.95999908447266,91.94000244140625,92.83999633789062,92.83999633789062,2768300
2019-12-30,92.80999755859375,94.01000213623047,92.33999633789062,93.48999786376953,93.48999786376953,3409500
2019-12-31,93.66999816894531,94.37999725341797,93.37999725341797,94.05000305175781,94.05000305175781,1873500
2020-01-02,94.69000244140625,94.69000244140625,93.30000305175781,93.77999877929688,93.77999877929688,2191500
2020-01-03,93.01000213623047,93.58000183105469,92.5,93.02999877929688,93.02999877929688,2102600
2020-01-06,91.58999633789062,93.05999755859375,90.87999725341797,93.02999877929688,93.02999877929688,3431600
2020-01-07,92.61000061035156,93.38999938964844,91.7699966430664,91.93000030517578,91.93000030517578,2969000
2020-01-08,91.94999694824219,91.94999694824219,89.79000091552734,89.79000091552734,89.79000091552734,5911500
2020-01-09,89.2699966430664,91.16000366210938,89.12000274658203,91.05999755859375,91.05999755859375,4131400
2020-01-10,91.36000061035156,91.9800033569336,90.63999938964844,91.3499984741211,91.3499984741211,2682400
2020-01-13,90.76000213623047,91.5199966430664,90.45999908447266,90.7699966430664,90.7699966430664,3509100
2020-01-14,89.83000183105469,90.7300033569336,88.62000274658203,90.56999969482422,90.56999969482422,4549100
2020-01-15,90.04000091552734,90.91999816894531,89.86000061035156,90.75,90.75,3945100
2020-01-16,91.16999816894531,91.91999816894531,90.83000183105469,91.08000183105469,91.08000183105469,2141900
2020-01-17,91.0,91.7300033569336,90.87000274658203,91.55000305175781,91.55000305175781,2447300
2020-01-21,91.23999786376953,91.55000305175781,89.44999694824219,89.5,89.5,9623800
2020-01-22,89.95999908447266,90.75,89.69000244140625,89.87000274658203,89.87000274658203,3153500
2020-01-23,89.19999694824219,89.55000305175781,87.91000366210938,87.94000244140625,87.94000244140625,3679600
2020-01-24,88.0,88.6500015258789,87.33999633789062,87.70999908447266,87.70999908447266,4061100
2020-01-27,86.7300033569336,88.87999725341797,86.19000244140625,88.4000015258789,88.4000015258789,2805500
2020-01-28,88.5199966430664,88.91000366210938,86.63999938964844,86.76000213623047,86.76000213623047,3821200
2020-01-29,87.12999725341797,87.4000015258789,86.04000091552734,86.11000061035156,86.11000061035156,2028400
2020-01-30,85.69999694824219,87.75,85.37000274658203,87.61000061035156,87.61000061035156,2497000
2020-01-31,87.41999816894531,87.55000305175781,86.2300033569336,87.06999969482422,87.06999969482422,2704700
2020-02-03,87.55999755859375,88.25,87.13999938964844,87.51000213623047,87.51000213623047,1906000
2020-02-04,88.25,89.54000091552734,87.86000061035156,88.30999755859375,88.30999755859375,1588100
2020-02-05,88.83999633789062,89.08000183105469,88.12999725341797,88.70999908447266,88.70999908447266,1315000
2020-02-06,88.9800033569336,88.9800033569336,87.87000274658203,87.94000244140625,87.94000244140625,1815700
2020-02-07,87.88999938964844,87.88999938964844,86.66000366210938,87.13999938964844,87.13999938964844,1286500
2020-02-10,87.18000030517578,87.41999816894531,86.7699966430664,87.18000030517578,87.18000030517578,1201900
2020-02-11,87.30000305175781,88.70999908447266,87.30000305175781,88.19000244140625,88.19000244140625,1708200
2020-02-12,88.48999786376953,89.62999725341797,88.25,89.5199966430664,89.5199966430664,1370600
2020-02-13,89.20999908447266,89.45999908447266,88.04000091552734,89.2699966430664,89.2699966430664,1200400
2020-02-14,88.88999938964844,88.94999694824219,88.01000213623047,88.68000030517578,88.68000030517578,1690300
2020-02-18,88.9000015258789,91.16999816894531,88.9000015258789,91.08000183105469,91.08000183105469,2078300
2020-02-19,91.11000061035156,92.55000305175781,90.5199966430664,91.98999786376953,91.98999786376953,2154500
2020-02-20,91.91000366210938,93.61000061035156,91.80000305175781,93.22000122070312,93.22000122070312,1979500
2020-02-21,92.70999908447266,94.08000183105469,92.4000015258789,93.88999938964844,93.88999938964844,2279000
2020-02-24,92.33999633789062,92.72000122070312,90.0999984741211,91.04000091552734,91.04000091552734,2805300
2020-02-25,91.62000274658203,92.36000061035156,88.51000213623047,88.66999816894531,88.66999816894531,2739600
2020-02-26,89.44999694824219,89.87000274658203,87.66000366210938,87.75,87.75,2372100
2020-02-27,86.76000213623047,88.19000244140625,84.80999755859375,85.30000305175781,85.30000305175781,3270400
2020-02-28,83.37000274658203,83.73999786376953,80.69000244140625,83.02999877929688,83.02999877929688,4580400
2020-03-02,83.2300033569336,84.70999908447266,80.91000366210938,84.55999755859375,84.55999755859375,3936600
2020-03-03,84.0999984741211,84.75,80.70999908447266,81.81999969482422,81.81999969482422,3248600
2020-03-04,81.22000122070312,82.48999786376953,78.06999969482422,78.91000366210938,78.91000366210938,7807300
2020-03-05,78.62999725341797,79.7300033569336,77.51000213623047,77.98999786376953,77.98999786376953,4237300
2020-03-06,76.0,80.54000091552734,75.55999755859375,80.23999786376953,80.23999786376953,3879900
2020-03-09,75.44000244140625,84.66000366210938,75.12000274658203,83.51000213623047,83.51000213623047,5052700
2020-03-10,85.08000183105469,88.94999694824219,84.31999969482422,88.05999755859375,88.05999755859375,4897100
2020-03-11,86.31999969482422,87.79000091552734,83.05999755859375,83.66999816894531,83.66999816894531,3444800
2020-03-12,80.12000274658203,81.9000015258789,70.0999984741211,70.3499984741211,70.3499984741211,6504200
2020-03-13,73.2300033569336,74.8499984741211,69.48999786376953,74.69999694824219,74.69999694824219,5591600
2020-03-16,68.56999969482422,74.91000366210938,66.8499984741211,67.0199966430664,67.0199966430664,5182600
2020-03-17,68.55000305175781,77.9800033569336,68.0,76.44999694824219,76.44999694824219,5021600
2020-03-18,73.08999633789062,77.33999633789062,60.20000076293945,65.56999969482422,65.56999969482422,4355600
2020-03-19,65.62999725341797,77.63999938964844,64.26000213623047,70.87000274658203,70.87000274658203,4218400
2020-03-20,72.08000183105469,78.7699966430664,71.31999969482422,75.97000122070312,75.97000122070312,5334700
2020-03-23,76.70999908447266,83.76000213623047,73.19000244140625,76.37000274658203,76.37000274658203,4496200
2020-03-24,82.19999694824219,82.98999786376953,77.02999877929688,79.66000366210938,79.66000366210938,3509300
2020-03-25,79.83000183105469,82.80000305175781,76.12999725341797,76.37000274658203,76.37000274658203,3022100
2020-03-26,76.7699966430664,79.54000091552734,76.05999755859375,78.13999938964844,78.13999938964844,3506500
2020-03-27,76.58000183105469,78.79000091552734,75.2300033569336,77.05000305175781,77.05000305175781,2863400
2020-03-30,77.0,80.55999755859375,77.0,79.8499984741211,79.8499984741211,2910500
2020-03-31,76.87000274658203,77.62999725341797,72.76000213623047,73.47000122070312,73.47000122070312,5920600
2020-04-01,71.33000183105469,75.0,70.58000183105469,72.94000244140625,72.94000244140625,4847000
2020-04-02,72.12000274658203,72.94000244140625,68.80999755859375,70.45999908447266,70.45999908447266,4696700
2020-04-03,70.5199966430664,71.38999938964844,68.43000030517578,70.23999786376953,70.23999786376953,2416800
2020-04-06,72.4000015258789,76.41000366210938,71.30999755859375,76.27999877929688,76.27999877929688,3555700
2020-04-07,78.04000091552734,80.12000274658203,75.72000122070312,76.23999786376953,76.23999786376953,2967600
2020-04-08,76.62000274658203,80.30000305175781,76.3499984741211,79.22000122070312,79.22000122070312,2425400
2020-04-09,79.63999938964844,80.72000122070312,76.97000122070312,77.55999755859375,77.55999755859375,2498300
2020-04-13,77.22000122070312,77.43000030517578,75.01000213623047,76.16999816894531,76.16999816894531,2374300
2020-04-14,77.12999725341797,80.43000030517578,77.0199966430664,79.87999725341797,79.87999725341797,2313600
2020-04-15,78.5199966430664,78.61000061035156,76.58000183105469,78.08999633789062,78.08999633789062,1726100
2020-04-16,77.68000030517578,82.19000244140625,77.68000030517578,80.43000030517578,80.43000030517578,2057000
2020-04-17,81.81999969482422,81.97000122070312,79.26000213623047,81.7300033569336,81.7300033569336,2609500
2020-04-20,80.23999786376953,80.8499984741211,79.0,79.19000244140625,79.19000244140625,1832200
2020-04-21,77.9800033569336,78.7300033569336,76.47000122070312,77.73999786376953,77.73999786376953,2556300
2020-04-22,79.05000305175781,79.11000061035156,77.11000061035156,77.25,77.25,1466700
2020-04-23,76.22000122070312,76.48999786376953,74.05999755859375,74.93000030517578,74.93000030517578,4372700
2020-04-24,75.6500015258789,75.80000305175781,74.27999877929688,74.54000091552734,74.54000091552734,2541900
2020-04-27,75.29000091552734,81.69999694824219,75.11000061035156,80.2699966430664,80.2699966430664,3092100
2020-04-28,81.70999908447266,82.88999938964844,79.83000183105469,80.79000091552734,80.79000091552734,1984900
2020-04-29,81.87000274658203,82.0,79.68000030517578,80.86000061035156,80.86000061035156,1540000
2020-04-30,80.2300033569336,80.58000183105469,78.31999969482422,79.66999816894531,79.66999816894531,2299900
2020-05-01,78.5,79.38999938964844,77.0,77.38999938964844,77.38999938964844,1665400
2020-05-04,76.94000244140625,77.95999908447266,76.33000183105469,77.81999969482422,77.81999969482422,1529700
2020-05-05,77.94000244140625,78.9000015258789,76.1500015258789,76.55000305175781,76.55000305175781,1712300
2020-05-06,77.01000213623047,78.1500015258789,75.30999755859375,75.66000366210938,75.66000366210938,1943400
2020-05-07,75.95999908447266,78.52999877929688,75.95999908447266,76.69000244140625,76.69000244140625,2598700
2020-05-08,77.97000122070312,79.16999816894531,77.80000305175781,78.05000305175781,78.05000305175781,1884800
2020-05-11,78.0,78.58000183105469,76.62999725341797,77.91000366210938,77.91000366210938,2205600
2020-05-12,77.81999969482422,78.86000061035156,75.97000122070312,76.33000183105469,76.33000183105469,1895700
2020-05-13,76.08999633789062,76.41999816894531,73.55000305175781,74.45999908447266,74.45999908447266,1840100
2020-05-14,75.33000183105469,75.55999755859375,72.12000274658203,75.52999877929688,75.52999877929688,2216500
2020-05-15,75.27999877929688,76.20999908447266,74.6500015258789,75.06999969482422,75.06999969482422,1974900
2020-05-18,77.41000366210938,78.88999938964844,76.87999725341797,78.58999633789062,78.58999633789062,2976300
2020-05-19,78.7300033569336,81.19999694824219,78.70999908447266,79.98999786376953,79.98999786376953,2072900
2020-05-20,80.5999984741211,81.62999725341797,79.51000213623047,79.61000061035156,79.61000061035156,2380800
2020-05-21,79.16000366210938,81.26000213623047,78.83000183105469,81.22000122070312,81.22000122070312,1643000
2020-05-22,81.41000366210938,82.41000366210938,79.77999877929688,81.69999694824219,81.69999694824219,2403600
2020-05-26,84.1500015258789,85.43000030517578,83.58000183105469,85.19999694824219,85.19999694824219,3583900
2020-05-27,87.0,88.16999816894531,85.87999725341797,87.52999877929688,87.52999877929688,4501500
2020-05-28,96.86000061035156,99.81999969482422,95.05000305175781,97.63999938964844,97.63999938964844,13547000
2020-05-29,97.0199966430664,99.30999755859375,96.05999755859375,97.87000274658203,97.87000274658203,3934700
2020-06-01,97.41000366210938,98.0,95.58000183105469,96.25,96.25,3060400
2020-06-02,96.75,99.61000061035156,96.75,96.9800033569336,96.9800033569336,3926000
2020-06-03,97.7300033569336,98.08000183105469,94.54000091552734,94.56999969482422,94.56999969482422,2375600
2020-06-04,94.26000213623047,95.95999908447266,92.23999786376953,93.26000213623047,93.26000213623047,2674800
2020-06-05,94.80000305175781,95.25,92.33999633789062,92.9000015258789,92.9000015258789,3719800
2020-06-08,92.7300033569336,94.05000305175781,91.80999755859375,93.7300033569336,93.7300033569336,3192600
2020-06-09,93.73999786376953,93.95999908447266,92.2699966430664,92.58000183105469,92.58000183105469,2432500
2020-06-10,92.66000366210938,93.0,91.04000091552734,91.47000122070312,91.47000122070312,2687800
2020-06-11,90.47000122070312,90.94000244140625,88.8499984741211,89.0999984741211,89.0999984741211,2505600
2020-06-12,89.8499984741211,90.25,86.12999725341797,87.7699966430664,87.7699966430664,2799600
2020-06-15,86.01000213623047,89.75,85.51000213623047,89.11000061035156,89.11000061035156,2414100
2020-06-16,91.0,91.87999725341797,89.47000122070312,91.12999725341797,91.12999725341797,2352400
2020-06-17,91.56999969482422,91.81999969482422,88.9800033569336,89.08999633789062,89.08999633789062,1848800
2020-06-18,88.91000366210938,90.93000030517578,88.5999984741211,90.69000244140625,90.69000244140625,2603300
2020-06-19,91.12999725341797,91.94000244140625,88.5,88.80000305175781,88.80000305175781,2869700
2020-06-22,88.08999633789062,90.36000061035156,87.87999725341797,90.29000091552734,90.29000091552734,1569500
2020-06-23,90.76000213623047,90.94999694824219,89.16000366210938,89.75,89.75,1797200
2020-06-24,89.37999725341797,90.33000183105469,87.58000183105469,90.0999984741211,90.0999984741211,2738300
2020-06-25,90.0,93.2300033569336,88.69999694824219,93.11000061035156,93.11000061035156,3134800
2020-06-26,93.4800033569336,96.19999694824219,92.11000061035156,92.62000274658203,92.62000274658203,4310400
2020-06-29,92.93000030517578,94.80999755859375,91.41000366210938,93.66999816894531,93.66999816894531,1880100
2020-06-30,92.81999969482422,93.52999877929688,90.6500015258789,92.68000030517578,92.68000030517578,3581900
2020-07-01,92.18000030517578,93.83999633789062,92.04000091552734,93.38999938964844,93.38999938964844,2399000
2020-07-02,93.76000213623047,94.33999633789062,92.9000015258789,93.61000061035156,93.61000061035156,2606400
2020-07-06,94.9800033569336,95.23999786376953,89.2699966430664,89.77999877929688,89.77999877929688,3456800
2020-07-07,89.75,91.04000091552734,88.95999908447266,90.5,90.5,2224500
2020-07-08,90.2300033569336,90.4800033569336,89.68000030517578,90.29000091552734,90.29000091552734,1790000
2020-07-09,91.26000213623047,92.0,89.66000366210938,91.33999633789062,91.33999633789062,1962800
2020-07-10,91.04000091552734,91.93000030517578,90.4800033569336,91.87000274658203,91.87000274658203,1555800
